"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"61",0,0.154109589041096,0,0,0.109271523178808,0,0.545751633986928,0,0.36026936026936,0,0,0.223684210526316,0,0,0,0.316129032258064,0,0.301538461538462,0,0,0,0,0.00655737704918033,0,0,0,0,0,0,0,0,0.694244604316547,0.218241042345277,0.549342105263158,0,0.438775510204082,0.65016501650165,0.0033112582781457,0,0.512903225806452,0.827361563517915,0.230240549828179,0.416129032258065,0.384364820846906,0.25796178343949,0.267100977198697,0.817880794701987,0.557432432432432,0.452145214521452,0,0.00961538461538462,0,0.664516129032258,0.394736842105263,0.0128617363344051,0,0.00993377483443709,0,0,0,1,0.00986842105263158,0.363636363636364,0.592233009708738,0,0,0.242622950819672,0,0,0,0,0,0,0,0,0.737931034482759,0.418006430868167,0,0,0.687074829931973,0,0.534653465346535,0,0,0,0,0,0,0.00662251655629139,0,0.521739130434783,0.496527777777778,0,0.628289473684211,0.00632911392405063,0,0,0.687096774193548,0.00684931506849315,0,0,0,0.402027027027027,0,0,0,0.852459016393443,0.473154362416107,0.775510204081633,0,0,0,0,0.0101694915254237,0.52,0.00323624595469256,0,0,0,0,0.485148514851485,0,0,0,0.0159744408945687,0,0,0.70957095709571,0,0,0.338870431893688,0,0,0.352564102564103,0.466453674121406,0,0.363333333333333,0.878787878787879,0.6875,0,0,0,0,0.396551724137931,0.663461538461538,0,0.714285714285714,0.602739726027397,0.646258503401361,0,0.342560553633218,0.149152542372881,0.271604938271605,0.0686274509803922,0,0,0,0.236486486486486,0.738095238095238,0,0.255102040816327,0.00673400673400673,0,0.0231788079470199,0,0,0.556701030927835,0.402640264026403,0.0199335548172757,0,0,0.0137931034482759,0.63258785942492,0,0.183946488294314,0,0,0,0,0.358803986710963,0
"62",0.877675840978593,0.0739549839228296,0.141025641025641,0.726190476190476,0.8125,0.682389937106918,0,0,0,0.832278481012658,0,0,0.0733333333333333,0.67741935483871,0.651898734177215,0,0.0961538461538462,0.154761904761905,0.104761904761905,0.146031746031746,0.101796407185629,0.0121951219512195,0,0.671686746987952,0.401929260450161,0.641975308641975,0,0.0243161094224924,0.684049079754601,0.643790849673203,0.095679012345679,0.0771812080536913,0.0339506172839506,0.0093167701863354,0,0.272131147540984,0.0825396825396825,0.200636942675159,0.0872274143302181,0,0.060702875399361,0,0.326086956521739,0,0,0,0.00313479623824451,0.151234567901235,0.269938650306748,0,0.910179640718563,0.0445859872611465,0.0395136778115502,0.301587301587302,0.34984520123839,0.0527950310559006,0.302469135802469,0.719354838709677,0.0846394984326019,0,0.00986842105263158,1,0,0,0.0856269113149847,0.106312292358804,0,0.686335403726708,0.152866242038217,0.522012578616352,0,0.0895061728395062,0,0.151419558359621,0.0764331210191083,0.0256410256410256,0.307692307692308,0.078125,0.83641975308642,0.133757961783439,0.0501567398119122,0.177215189873418,0.0766871165644172,0.0825396825396825,0.0181818181818182,0.0903426791277259,0.233644859813084,0.0454545454545455,0.779220779220779,0.0384615384615385,0.111801242236025,0.179153094462541,0.08,0.0923566878980892,0.878419452887538,0.170886075949367,0,0.0727272727272727,0.92258064516129,0.166666666666667,0.0903426791277259,0.1671826625387,0.308681672025723,0.720125786163522,0,0.674050632911392,0.0371517027863777,0,0.0129032258064516,0.0877742946708464,0.00609756097560976,0.0725075528700906,0.0859872611464968,0.705696202531646,0.235294117647059,0.86984126984127,0.75,0.0809968847352025,0.710610932475884,0.0903225806451613,0.215873015873016,0.093167701863354,0.485714285714286,0.0759493670886076,0,0,0.015625,0.0434782608695652,0,0.082018927444795,0,0.142857142857143,0.633986928104575,0,0.0652173913043478,0.475,0.00314465408805031,0.0509554140127389,0.0317460317460317,0,0,0.529411764705882,0.00313479623824451,0.316993464052288,0.0658682634730539,0.695384615384615,0.0402476780185759,0.115384615384615,0.0841423948220065,0.0283018867924528,0,0,0,0.050314465408805,0,0,0.00647249190938511,0.0739549839228296,0,0.15210355987055,0,0,0,0,0.771704180064309,0,0.138364779874214,0.251592356687898,0,0,0,0,0.0638297872340425,0.700315457413249,0,0.0736196319018405,0.0903426791277259,0.683229813664596,0.039039039039039,0,0.721875
"63",0,0.527508090614887,0,0,0.00649350649350649,0,0.790996784565916,0.0366666666666667,0.831168831168831,0,0,0.773462783171521,0,0,0,0.89622641509434,0,0.728915662650602,0,0,0,0,0.0967741935483871,0,0.274193548387097,0,0.0223642172523962,0,0,0.0133333333333333,0,0.415492957746479,0.760869565217391,0.726984126984127,0,0.0134228187919463,0.0387096774193548,0,0,0.847826086956522,0.337620578778135,0.830564784053156,0.00636942675159236,0.983443708609272,0.683385579937304,0.823151125401929,0.525477707006369,0.0197368421052632,0.0128205128205128,0.0512820512820513,0,0,0.101910828025478,0.00645161290322581,0,0,0,0,0,0,0.363636363636364,0,1,0.739273927392739,0,0,0.834920634920635,0,0,0,0,0,0,0,0,0.132890365448505,0.00628930817610063,0,0,0.317880794701987,0,0.0163934426229508,0,0,0,0,0,0,0.0133779264214047,0,0.150326797385621,0.0204778156996587,0,0.032258064516129,0,0,0.0306748466257669,0.040625,0,0,0,0,0.00662251655629139,0,0,0,0.401253918495298,0.445161290322581,0.144295302013423,0,0,0,0,0,0.00958466453674121,0,0,0,0,0,0.0226537216828479,0,0,0,0.610062893081761,0,0,0.0681818181818182,0,0,0.945161290322581,0,0.0170068027210884,0.769470404984424,0.256329113924051,0,0.888888888888889,0.384868421052632,0.0566666666666667,0,0,0,0,0.00638977635782748,0.0338461538461538,0,0.0838709677419355,0.0363036303630363,0.17,0,0.895081967213115,0.702614379084967,0.923547400611621,0.588628762541806,0.0257234726688103,0.0198019801980198,0,0.616883116883117,0.180327868852459,0,0.822742474916388,0.133116883116883,0,0.0993589743589744,0,0,0.0261437908496732,0.00638977635782748,0.541666666666667,0,0.0066006600660066,0.416666666666667,0.0218068535825545,0,0.803738317757009,0,0,0,0,0.940789473684211,0
"64",0,0.376623376623377,0,0,0,0,0.972222222222222,0.0643086816720257,0.761609907120743,0,0,0.547770700636943,0,0,0,0.740625,0,0.497005988023952,0,0,0,0,0.151898734177215,0,0.175718849840256,0,0.0154798761609907,0,0,0,0,0.307692307692308,0.5,0.64873417721519,0,0.00321543408360129,0.21405750798722,0,0,0.705521472392638,0.391849529780564,0.563934426229508,0.00318471337579618,0.711974110032362,0.678125,0.728706624605678,0.56875,0.137254901960784,0.0477707006369427,0.0738461538461539,0,0,0.233438485804416,0.00320512820512821,0,0,0,0,0,0,0.592233009708738,0,0.739273927392739,1,0,0,0.636085626911315,0,0,0,0,0,0,0,0,0.316129032258064,0.00615384615384615,0,0,0.260586319218241,0,0.0977198697068404,0,0,0,0,0,0,0,0,0.0888157894736842,0.0561056105610561,0,0.193037974683544,0,0,0.0246913580246914,0.261829652996845,0,0,0,0,0.00655737704918033,0,0,0,0.463949843260188,0.667763157894737,0.376582278481013,0,0,0,0,0,0.0830670926517572,0,0,0,0,0,0.0573248407643312,0,0,0,0.396284829721362,0,0,0.2875,0,0,0.77491961414791,0,0,0.707692307692308,0.0828220858895705,0,0.586538461538462,0.46474358974359,0.261829652996845,0,0,0,0,0.00649350649350649,0.220858895705521,0,0.286624203821656,0.180064308681672,0.229235880398671,0,0.613861386138614,0.366013071895425,0.625377643504532,0.333333333333333,0.0260586319218241,0.0163398692810458,0,0.412140575079872,0.348684210526316,0,0.522435897435897,0.141025641025641,0,0.170347003154574,0,0,0.144230769230769,0,0.32484076433121,0,0.00970873786407767,0.334405144694534,0.13595166163142,0,0.534375,0,0,0,0,0.80448717948718,0
"65",0,0,0,0,0,0,0,0,0,0,0.0972644376899696,0,1,0.0185758513931889,0.119496855345912,0,0,0,0.616352201257862,0,0.996960486322188,0.311728395061728,0,0,0,0,0,0.822289156626506,0.129230769230769,0,0,0,0,0,0.128834355828221,0,0,0.86031746031746,1,0,0,0,0,0,0,0,0,0,0,0,0.19533527696793,0.880877742946709,0,0.00619195046439629,0.662576687116564,0,0.716049382716049,0,1,0.168711656441718,0,0.0856269113149847,0,0,1,0.996794871794872,0,0,0,0.228658536585366,0.176119402985075,0.996951219512195,0.149700598802395,0.935384615384615,1,0,0,1,0,0,0.8375,0,0.971786833855799,1,0.72700296735905,0.993769470404984,0.849230769230769,0.87378640776699,0,0.830409356725146,0,0,1,0,0,0.93730407523511,0,0,0.157051282051282,0.913312693498452,0.974921630094044,0.93558282208589,0,0,0.170212765957447,0,0,0,0,0.996904024767802,0.545180722891566,1,0.996923076923077,0.0883280757097792,0.0122324159021407,0.00313479623824451,0,0.996884735202492,0.373417721518987,0.974921630094044,0,0.99375,0.444794952681388,1,0,0.128834355828221,0.735384615384615,0,0.118380062305296,0.996923076923077,0,0,0,0,0,0.546296296296296,0,0,0,0.122324159021407,0.236024844720497,0,0.171779141104294,0,0,0,0,0,0,0.854430379746835,0,0,0,0,0,0,0.361904761904762,0,0,0.89622641509434,0,0,0.174698795180723,0,0,0.144615384615385,0,0.075,0,0.113149847094801,0,0,0,0,0,1,0.993827160493827,0,0.0662650602409639,0,0.003125
"66",0,0,0,0,0,0,0,0,0,0,0.11437908496732,0,0.996527777777778,0.0135593220338983,0.131147540983607,0,0,0,0.62,0,1,0.315614617940199,0,0,0,0,0,0.781350482315113,0.147058823529412,0,0,0,0,0,0.135483870967742,0,0,0.872053872053872,1,0,0,0,0,0,0,0,0,0,0,0,0.195583596214511,0.862295081967213,0,0.0066006600660066,0.671974522292994,0,0.728476821192053,0,0.996655518394649,0.175496688741722,0,0.106312292358804,0,0,0.996794871794872,1,0,0,0,0.231270358306189,0.175324675324675,1,0.142394822006472,0.93687707641196,0.996655518394649,0,0,1,0,0,0.837133550488599,0,0.962962962962963,1,0.712025316455696,1,0.856677524429967,0.873287671232877,0,0.817901234567901,0,0,0.996794871794872,0,0,0.934027777777778,0,0,0.146341463414634,0.909385113268608,0.957095709570957,0.932038834951456,0,0,0.168831168831169,0,0,0,0,1,0.534591194968553,1,0.993610223642173,0.0891089108910891,0.00967741935483871,0.00647249190938511,0,1,0.398026315789474,0.97411003236246,0,0.99672131147541,0.427631578947368,0.996699669966997,0,0.133550488599349,0.726984126984127,0,0.122977346278317,0.993377483443709,0,0,0,0,0,0.53921568627451,0,0,0,0.127868852459016,0.237623762376238,0,0.170967741935484,0,0,0,0,0,0,0.836120401337793,0,0,0,0,0,0,0.364583333333333,0,0,0.904761904761905,0,0,0.167721518987342,0,0,0.145695364238411,0,0.0766666666666667,0,0.110032362459547,0,0,0,0,0,1,0.993610223642173,0,0.0771704180064309,0,0.00328947368421053
"67",0,0.570977917981073,0,0,0,0,0.671732522796353,0.0911949685534591,0.742331288343558,0,0,0.891640866873065,0,0,0,0.812883435582822,0,0.554913294797688,0,0,0,0,0.209230769230769,0,0.235294117647059,0,0.158536585365854,0,0,0,0,0.25,0.676737160120846,0.604863221884498,0,0,0,0,0,0.703592814371258,0.194528875379939,0.919871794871795,0,0.811320754716981,0.66966966966967,0.900928792569659,0.399390243902439,0,0,0.13677811550152,0,0,0.068452380952381,0,0,0,0,0,0,0,0.242622950819672,0,0.834920634920635,0.636085626911315,0,0,1,0,0,0,0,0,0,0,0,0.0615384615384615,0,0,0,0.21474358974359,0,0,0,0,0,0,0,0,0,0,0.09375,0.00321543408360129,0,0,0,0,0.147492625368732,0.003003003003003,0,0,0,0,0,0,0,0,0.269113149847095,0.360501567398119,0.0815047021943574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778443113772455,0,0,0.0182370820668693,0,0,0.878504672897196,0,0,0.665680473372781,0.193846153846154,0,0.741324921135647,0.242990654205607,0.0213414634146341,0,0,0,0,0,0,0,0.031055900621118,0,0.0862619808306709,0,0.818471337579618,0.620795107033639,0.866279069767442,0.554517133956386,0.145061728395062,0.14018691588785,0,0.523219814241486,0.109375,0,0.845201238390093,0.276923076923077,0,0.179566563467492,0,0,0,0,0.728658536585366,0,0.136222910216718,0.521739130434783,0,0,0.936170212765957,0,0,0,0,0.843260188087774,0
"68",0.846625766871166,0.314285714285714,0.415841584158416,0.955621301775148,0.670769230769231,0.996894409937888,0,0,0,1,0.0512048192771084,0,0,0.984126984126984,0.74294670846395,0,0.296178343949045,0.211143695014663,0.127388535031847,0.453416149068323,0,0.0372670807453416,0,0.911504424778761,0.659163987138264,0.968944099378882,0,0.0368098159509202,0.813084112149533,0.877887788778878,0.26791277258567,0.129692832764505,0.151975683890578,0,0.0454545454545455,0.0974025974025974,0,0.00320512820512821,0,0,0.00611620795107034,0,0.0853658536585366,0,0,0,0,0,0.0470219435736677,0,0.619760479041916,0.0479233226837061,0,0.0869565217391304,0.0301204819277108,0.237237237237237,0.0213414634146341,1,0,0.0441640378548896,0,0.686335403726708,0,0,0,0,0,1,0.479099678456592,0.560975609756098,0.0524691358024691,0,0.0337423312883436,0,0,0,0.109090909090909,0,0.919003115264797,0,0,0.003125,0,0,0.048048048048048,0.00317460317460317,0.0307692307692308,0.0416666666666667,0.727848101265823,0,0.0778816199376947,0.0225806451612903,0,0,0.832826747720365,0,0,0,0.644230769230769,0,0,0.00307692307692308,0.0875,0.981072555205047,0.0407523510971787,1,0.00311526479750779,0,0,0,0.0449101796407186,0,0,0.590322580645161,0.00920245398773006,0.86833855799373,0.939393939393939,0,0.619496855345912,0,0.0314465408805031,0,0.459876543209877,0,0,0.0536277602523659,0.04375,0,0.0470219435736677,0,0,0.470588235294118,0.867507886435331,0,0.00914634146341463,0.401234567901235,0.00316455696202532,0.00313479623824451,0,0.0464396284829721,0.0501567398119122,0.722560975609756,0.0654205607476635,0.0875,0,0.996904024767802,0,0,0.0195439739413681,0.0359477124183007,0,0,0,0.15527950310559,0,0,0.0496688741721854,0.280757097791798,0,0.0228758169934641,0,0,0.054380664652568,0,0.948553054662379,0.0434782608695652,0.00628930817610063,0.0123839009287926,0,0.0606060606060606,0,0,0,0.996815286624204,0,0,0,0.996913580246914,0.0945121951219512,0,0.947530864197531
"69",0.30188679245283,0.337748344370861,0.970394736842105,0.442073170731707,0.117834394904459,0.49685534591195,0,0,0,0.368932038834951,0.636942675159236,0,0,0.488448844884488,0.265822784810127,0,0.856677524429967,0.106060606060606,0.0546623794212219,0.971246006389776,0,0.414012738853503,0,0.447852760736196,0.37741935483871,0.517350157728707,0,0.0467289719626168,0.316129032258064,0.426666666666667,0.841121495327103,0.069204152249135,0.173913043478261,0,0.601851851851852,0.0134228187919463,0,0,0,0,0,0,0.00955414012738853,0,0,0,0,0,0.00323624595469256,0,0.0790273556231003,0.0521172638436482,0,0.0131578947368421,0.021875,0.805031446540881,0.0223642172523962,0.444805194805195,0,0.551282051282051,0,0.152866242038217,0,0,0,0,0,0.479099678456592,1,0.0774193548387097,0.547169811320755,0,0.578125,0,0,0,0.0126582278481013,0,0.365930599369085,0,0,0,0,0,0.0555555555555556,0.00325732899022801,0.0256410256410256,0.0451612903225806,0.269480519480519,0,0.0360655737704918,0,0,0,0.300319488817891,0,0,0,0.0878378378378378,0,0,0,0.012987012987013,0.450479233226837,0.572307692307692,0.514195583596215,0,0,0,0,0.199376947040498,0,0,0.0894039735099338,0,0.331189710610932,0.413461538461538,0,0.0794701986754967,0,0,0,0.0647249190938511,0,0,0.574132492113565,0.0443037974683544,0,0.603125,0,0,1,0.421404682274247,0,0,0.114285714285714,0,0,0,0.602564102564103,0.466237942122186,0.480891719745223,0.575949367088608,0.00955414012738853,0,0.476190476190476,0,0,0,0.0456026058631922,0,0,0,0.175895765472313,0,0,0.393333333333333,0.295081967213115,0,0,0,0,0.561128526645768,0,0.430921052631579,0.548076923076923,0,0,0,0.636363636363636,0,0,0,0.468646864686469,0,0,0,0.479495268138801,0.619195046439629,0,0.396774193548387
"70",0.514195583596215,0.00321543408360129,0.0863787375415282,0.502994011976048,0.518987341772152,0.526645768025078,0,0,0,0.638095238095238,0.349544072948328,0,0.217391304347826,0.546623794212219,0.81733746130031,0,0.19047619047619,0.0805970149253731,0.560509554140127,0.0914826498422713,0.198170731707317,0.46875,0,0.631268436578171,0.263665594855305,0.554858934169279,0,0.455384615384615,0.761609907120743,0.427118644067797,0.179012345679012,0.0238907849829352,0,0,0.375776397515528,0.053156146179402,0,0.0769230769230769,0.212218649517685,0,0,0,0.049079754601227,0,0,0,0,0,0.012779552715655,0,0.526785714285714,0.415625,0,0.043613707165109,0.0188679245283019,0.193650793650794,0.025,0.57556270096463,0.238095238095238,0.449367088607595,0,0.522012578616352,0,0,0.228658536585366,0.231270358306189,0,0.560975609756098,0.0774193548387097,1,0.470031545741325,0.216300940438871,0.39622641509434,0.166134185303514,0.230769230769231,0,0.0701219512195122,0.22257053291536,0.520249221183801,0,0.341614906832298,0,0.262135922330097,0.198051948051948,0.469512195121951,0.221518987341772,0.0752351097178683,0.349514563106796,0.428115015974441,0.355421686746988,0.0222929936305732,0,0.219814241486068,0,0.512658227848101,0.127868852459016,0,0,0.529411764705882,0.0938511326860841,0.249201277955272,0.173076923076923,0.0511182108626198,0.560126582278481,0.445161290322581,0.525157232704403,0,0,0,0.211538461538462,0.465045592705167,0.227692307692308,0.239747634069401,0.681818181818182,0,0.515625,0.521739130434783,0.225396825396825,0.672025723472669,0.264705882352941,0,0.198738170347003,0.780645161290323,0.234920634920635,0,0.429022082018927,0.47741935483871,0,0.365695792880259,0.231746031746032,0,0.0664556962025316,0.430921052631579,0,0,0.550955414012739,0,0,0,0.376582278481013,0.498381877022654,0.580441640378549,0.450310559006211,0.053968253968254,0,0.56838905775076,0,0,0,0.408360128617363,0,0,0,0,0,0,0.472131147540984,0,0,0.192182410423453,0,0,0.449230769230769,0,0.481848184818482,0.440625,0.00316455696202532,0.00626959247648903,0,0.360248447204969,0,0,0,0.562700964630225,0,0.241590214067278,0.19811320754717,0.55,0.34984520123839,0,0.638977635782748
"71",0,0,0.601941747572815,0.003003003003003,0,0.0404984423676012,0,0,0,0.00632911392405063,0.960606060606061,0,0.160655737704918,0.0580645161290323,0.300632911392405,0,0.685897435897436,0,0.454258675078864,0.579937304075235,0.163141993957704,0.851393188854489,0,0.123867069486405,0,0.0790273556231003,0,0.379204892966361,0.226708074534162,0,0.719626168224299,0,0,0,0.966153846153846,0,0,0.0321543408360129,0.163522012578616,0,0,0,0,0,0,0,0,0,0,0,0.00304878048780488,0.347826086956522,0,0,0,0.761609907120743,0.00307692307692308,0.0473186119873817,0.193037974683544,0.987381703470032,0,0,0,0,0.176119402985075,0.175324675324675,0,0.0524691358024691,0.547169811320755,0.470031545741325,1,0.152173913043478,0.968944099378882,0.115625,0.176656151419558,0,0,0.168224299065421,0.0060790273556231,0,0.348765432098765,0,0.215625,0.153354632587859,0.444776119402985,0.171339563862928,0.0188087774294671,0.300319488817891,0,0.35693215339233,0,0,0.185185185185185,0,0,0.0859872611464968,0,0,0.00321543408360129,0.0477707006369427,0.201892744479495,0.115853658536585,0,0.0476190476190476,0.99388379204893,0.0378548895899054,0,0,0,0.15506329113924,0.638297872340426,0.16969696969697,0.188087774294671,0.199346405228758,0,0,0,0.185534591194969,0.112179487179487,0.230529595015576,0,0.159375,0.30503144654088,0.174454828660436,0,0.959247648902821,0.451219512195122,0,0.96875,0.183229813664596,0,0.558730158730159,0,0,0,0.210031347962382,0,0,0,0.966153846153846,0.946031746031746,0.291021671826625,0.990963855421687,0,0,0.0460122699386503,0,0,0,0.343042071197411,0,0,0,0,0,0,0.822006472491909,0,0,0.141065830721003,0,0,0.996978851963746,0,0,0.984375,0,0,0,0.96,0,0,0,0.0534591194968553,0,0.189024390243902,0.13312693498452,0.0471698113207547,0.916149068322981,0,0.0897832817337461
"72",0,0,0,0,0,0,0,0,0,0,0.0917431192660551,0,0.996710526315789,0.0158227848101266,0.123417721518987,0,0,0,0.626198083067093,0,1,0.300632911392405,0,0,0,0,0,0.809230769230769,0.128205128205128,0,0,0,0,0,0.113846153846154,0,0,0.888178913738019,1,0,0,0,0,0,0,0,0,0,0,0,0.172205438066465,0.882911392405063,0,0.00647249190938511,0.682779456193353,0,0.743670886075949,0,0.996784565916399,0.14968152866242,0,0.0895061728395062,0,0,0.996951219512195,1,0,0,0,0.216300940438871,0.152173913043478,1,0.12962962962963,0.941935483870968,0.99685534591195,0,0,1,0,0,0.83125,0,0.964856230031949,1,0.730061349693252,1,0.862068965517241,0.888888888888889,0,0.826979472140763,0,0,0.99685534591195,0,0,0.936102236421725,0,0,0.138613861386139,0.912337662337662,0.965079365079365,0.943573667711599,0,0,0.14968152866242,0,0,0,0,1,0.542944785276074,1,0.993730407523511,0.0859872611464968,0.00911854103343465,0.00630914826498423,0,1,0.382911392405063,0.971061093247588,0,0.996835443037975,0.440894568690096,0.996913580246914,0,0.118589743589744,0.736677115987461,0,0.103448275862069,0.996784565916399,0,0,0,0,0,0.512422360248447,0,0,0,0.109034267912773,0.212418300653595,0,0.153846153846154,0,0,0,0,0,0,0.858520900321543,0,0,0,0,0,0,0.348993288590604,0,0,0.905537459283388,0,0,0.147692307692308,0,0,0.135220125786164,0,0.0725552050473186,0,0.0917431192660551,0,0,0,0,0,1,0.996894409937888,0,0.0738461538461539,0,0.00314465408805031
