"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"139",0,0,0,0,0.0196078431372549,0,0.145161290322581,0,0.067741935483871,0,0,0,0,0,0,0.0246153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448275862068966,0,0.226537216828479,0,0.359477124183007,0.955555555555556,0,0,0.345794392523364,0.270700636942675,0,0.159744408945687,0,0.610223642172524,0.0721003134796238,0.130990415335463,0.419141914191419,0.130434782608696,0,0,0,0.879365079365079,0.0846905537459283,0,0,0,0,0,0,0.733552631578947,0.00317460317460317,0.0733333333333333,0.299684542586751,0,0,0,0,0,0,0,0,0,0,0,0.970491803278689,0.177215189873418,0,0,0.332225913621262,0,0.366336633663366,0,0,0,0,0,0,0,0,0.353896103896104,0.376271186440678,0,0.553459119496855,0,0,0,0.990536277602524,0.00332225913621262,0,0,0,0.158064516129032,0,0,0,0.287539936102236,0.0657894736842105,0.75,0,0,0,0,0,0.101910828025478,0,0,0,0,0,0.366883116883117,0,0,0,0,0,0,0.93015873015873,0,0,0,0,0,0.0560747663551402,0.218068535825545,0,0,0.476973684210526,1,0,0,0,0,0.0993377483443709,0.90282131661442,0,0.961290322580645,0.429967426710098,0.739273927392739,0,0,0.0287539936102236,0,0,0,0,0,0,0.943894389438944,0,0,0,0,0.00318471337579618,0,0,0.298412698412698,0.0974025974025974,0,0,0,0,0.688271604938272,0,0,0,0,0,0,0,0
"140",0,0,0.77741935483871,0,0,0.00311526479750779,0,0,0,0,0.996932515337423,0,0,0,0.0428134556574924,0,0.942307692307692,0,0.0506329113924051,0.766561514195584,0,0.0769230769230769,0,0.0886850152905199,0,0.0470219435736677,0,0.0154320987654321,0.00943396226415094,0,0.950769230769231,0,0,0,0.942771084337349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964630225080386,0,0,0,0.959752321981424,0,0.0188679245283019,0,0.605095541401274,0,0,0,0,0,0,0,0.00619195046439629,0.705128205128205,0.0284810126582278,0.421538461538462,0,0.593846153846154,0,0,0,0,0,0,0,0.0584615384615385,0,0.00317460317460317,0,0.0750750750750751,0,0,0.00316455696202532,0,0.0623145400593472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388888888888889,0,0,0,0,0,0.0978593272171254,0,0,0.046875,0,0,0,0,0,0.00643086816720257,0,0,0.0126182965299685,0,0,0.678343949044586,0.0783699059561129,0,0.924528301886792,0.00313479623824451,0,0.723270440251572,0,0,0,0.0630914826498423,0,0,0,1,0.380645161290323,0.534954407294833,0.438271604938272,0,0,0.00617283950617284,0,0,0,0.021875,0,0,0,0,0,0,0.0776699029126214,0,0,0,0,0,0.16969696969697,0,0,0.520634920634921,0,0,0,0.966463414634146,0,0,0,0.00319488817891374,0,0,0,0.0216049382716049,0.69969040247678,0,0.00946372239747634
"141",0,0,0.311258278145695,0,0,0,0,0,0,0,0.403125,0,0.0517241379310345,0.0128617363344051,0.219047619047619,0,0.317152103559871,0,0.650793650793651,0.289902280130293,0.0189873417721519,0.718354430379747,0,0.0246153846153846,0,0,0,0.617554858934169,0.192926045016077,0,0.308411214953271,0,0,0,0.413461538461538,0,0,0.00324675324675325,0.0647249190938511,0,0,0,0,0,0,0,0,0,0,0,0,0.643533123028391,0,0,0,0.319354838709677,0,0.00324675324675325,0.520900321543408,0.770967741935484,0,0,0,0,0.0403726708074534,0.0099009900990099,0,0.00313479623824451,0.247588424437299,0.634304207119741,0.907936507936508,0.0261437908496732,0.272445820433437,0.0228013029315961,0.0293159609120521,0,0,0.0526315789473684,0,0,0.208333333333333,0,0.0516129032258065,0.0066006600660066,0.670846394984326,0.509677419354839,0.00961538461538462,0.577922077922078,0,0.671686746987952,0,0,0.153354632587859,0,0,0.00655737704918033,0,0,0,0.00325732899022801,0.0993589743589744,0.00955414012738853,0,0.00324675324675325,0.996904024767802,0,0,0,0,0.0256410256410256,0.676923076923077,0.033434650455927,0.527156549520767,0.115894039735099,0,0,0,0.0221518987341772,0.00993377483443709,0.530744336569579,0,0.00641025641025641,0.553745928338762,0.467948717948718,0,0.181229773462783,0.694267515923567,0,0.444444444444444,0.115384615384615,0,0.277955271565495,0,0,0,0.17515923566879,0,0,0,0.380645161290323,1,0.0348101265822785,0.829581993569132,0,0,0.00311526479750779,0,0,0,0.611464968152866,0,0,0,0,0,0,0.728187919463087,0,0,0.26,0,0,0.755485893416928,0,0,0.4185303514377,0,0,0,0.295454545454545,0,0,0,0.00651465798045603,0,0.114906832298137,0.00318471337579618,0.0065359477124183,0.188679245283019,0,0.022508038585209
"142",0.405487804878049,0.00317460317460317,0.38961038961039,0.397590361445783,0.433962264150943,0.421052631578947,0,0,0,0.522012578616352,0.455384615384615,0,0,0.408227848101266,0.453968253968254,0,0.552380952380952,0.00291545189504373,0.0403726708074534,0.426791277258567,0,0.00628930817610063,0,0.570588235294118,0.0126582278481013,0.481012658227848,0,0.00625,0.427692307692308,0.0165562913907285,0.580246913580247,0,0,0,0.505988023952096,0.142857142857143,0,0,0,0,0,0,0.00305810397553517,0,0,0,0,0,0,0,0.285285285285285,0.0161290322580645,0,0,0,0.581039755351682,0,0.449685534591195,0,0.0721003134796238,0,0.38390092879257,0,0,0,0,0,0.429878048780488,0.388535031847134,0.0914826498422713,0.145510835913313,0,0.336363636363636,0,0,0,0.00302114803625378,0,0.443425076452599,0,0,0,0,0,0.00911854103343465,0,0.00628930817610063,0.0128205128205128,0.00949367088607595,0,0,0,0,0,0.412844036697248,0,0,0,0.40453074433657,0,0,0,0,0.43167701863354,0.0398773006134969,0.388198757763975,0,0,0,0,0.0428134556574924,0,0.00311526479750779,0.122257053291536,0,0.401869158878505,0.232704402515723,0,0.4,0,0,0,0.221875,0,0,0.492307692307692,0.0158227848101266,0,0.450310559006211,0,0,0.359756097560976,0.0160771704180064,0,0,0.408805031446541,0,0,0,0.534954407294833,0.0348101265822785,1,0.231481481481481,0,0,0.442424242424242,0,0,0,0.00964630225080386,0,0,0,0,0,0,0.00321543408360129,0,0,0,0,0,0.058641975308642,0,0.420711974110032,0.422839506172839,0,0,0,0.610271903323263,0,0,0,0.434504792332268,0,0,0,0.451515151515152,0.51219512195122,0,0.455696202531646
"143",0,0,0.468553459119497,0.00611620795107034,0,0.00626959247648903,0,0,0,0.00315457413249211,0.445121951219512,0,0.0383386581469649,0.0189873417721519,0.243670886075949,0,0.458745874587459,0,0.516233766233766,0.4375,0.0182370820668693,0.566037735849057,0,0.144542772861357,0,0.0740740740740741,0,0.545171339563863,0.181538461538462,0,0.452307692307692,0,0,0,0.398176291793313,0,0,0,0.0476190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0.64375,0,0,0,0.48125,0,0.0283018867924528,0.5,0.60126582278481,0,0,0,0,0.0306748466257669,0,0,0.0155763239875389,0.40506329113924,0.614906832298137,0.933734939759036,0.0184615384615385,0.0889570552147239,0.0126984126984127,0.0126182965299685,0,0,0.0408805031446541,0.00309597523219814,0,0.0496894409937888,0,0.035031847133758,0,0.5,0.493670886075949,0.00313479623824451,0.585209003215434,0,0.488165680473373,0,0,0.123456790123457,0,0.00307692307692308,0,0,0,0,0,0.067741935483871,0,0,0.00946372239747634,0.8375,0.00934579439252336,0,0,0,0.012779552715655,0.561933534743202,0.0148367952522255,0.512269938650307,0.187898089171975,0,0,0,0.0126182965299685,0.00619195046439629,0.512820512820513,0,0,0.54375,0.476190476190476,0,0.156739811912226,0.541284403669725,0,0.359375,0.0917721518987342,0,0.43042071197411,0,0,0,0.238993710691824,0,0,0,0.438271604938272,0.829581993569132,0.231481481481481,1,0,0,0.0123456790123457,0,0,0,0.582802547770701,0,0,0,0,0,0,0.563517915309446,0,0,0.254071661237785,0,0,0.627692307692308,0,0.00643086816720257,0.359621451104101,0,0,0,0.441441441441441,0,0,0,0.0126182965299685,0,0.112462006079027,0,0.0375,0.170278637770898,0,0.0309597523219814
"144",0.210191082802548,0,0,0.00617283950617284,0.185667752442997,0,0,0,0,0,0,0,0,0.00328947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955414012738853,0,0.296296296296296,0.166666666666667,0.143322475570033,0,0,0.106918238993711,0,0.94888178913738,0,0.00316455696202532,0,0.0158730158730159,0.627062706270627,1,0,0.489096573208723,0,0.0958466453674121,0.99016393442623,0.923566878980892,0,0.844444444444444,0,0,0,0.0172413793103448,0.339869281045752,0,0,0,0,0,0,0,0,0,0,0,0.0132013201320132,0,0.0915032679738562,0.927215189873418,0,0.10126582278481,0.20066889632107,0,0.735099337748344,0,0,0,0,0.0192307692307692,0,0.176666666666667,0,0.104234527687296,0.525083612040134,0,0.522727272727273,0.229032258064516,0.00335570469798658,0,0.0943396226415094,0.271523178807947,0.0264026402640264,0,0,0.963576158940397,0.00325732899022801,0,0,0.101587301587302,0,0.0460526315789474,0,0,0,0,0.325503355704698,0.964856230031949,0.112540192926045,0,0,0,0,0.752475247524752,0,0,0,0,0,0,0.163987138263666,0,0,0,0,0,0,0.05,0.019047619047619,0,0.117834394904459,0.0993377483443709,0,0,0,0,1,0.18348623853211,0,0.106796116504854,0.675409836065574,0.138513513513514,0,0,0.00664451827242525,0,0.00643086816720257,0,0,0,0,0.0882352941176471,0.484745762711864,0,0,0,0,0.00668896321070234,0,0.815533980582524,0.980707395498392,0,0,0,0,0.261006289308176,0,0,0,0.0727848101265823,0,0,0,0
"145",0,0,0,0,0.0181268882175227,0,0.0595238095238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364238410596026,0,0.112121212121212,0,0.44794952681388,0.957186544342508,0,0,0.280701754385965,0.296969696969697,0,0.247761194029851,0,0.455882352941176,0,0.126506024096386,0.55625,0.192073170731707,0,0,0,0.866071428571429,0.162576687116564,0.0606060606060606,0,0.0149700598802395,0,0,0,0.605769230769231,0.0029940119760479,0.0707692307692308,0.162576687116564,0,0,0,0,0,0,0,0,0,0,0,0.883792048929664,0.258160237388724,0,0,0.404388714733542,0,0.460122699386503,0,0,0,0,0,0,0,0,0.38390092879257,0.459807073954984,0,0.684848484848485,0,0,0,0.921686746987952,0.00308641975308642,0,0,0,0.24375,0,0,0,0.333333333333333,0.0123456790123457,0.628125,0,0,0,0,0.0432098765432099,0.182370820668693,0,0,0,0,0,0.478658536585366,0,0,0,0,0,0,0.997058823529412,0,0,0,0,0,0.0388059701492537,0.234939759036145,0,0,0.501547987616099,0.90282131661442,0,0,0,0,0.18348623853211,1,0,0.941538461538462,0.540625,0.763578274760383,0,0,0.0276923076923077,0,0,0,0,0,0,0.905956112852665,0.00943396226415094,0,0,0,0,0,0,0.406727828746177,0.177570093457944,0,0,0,0,0.805309734513274,0,0,0,0,0,0,0,0
"146",0.746913580246914,0.171521035598705,0.216129032258065,0.978915662650602,0.732919254658385,0.990654205607477,0,0,0,0.972136222910217,0.00906344410876133,0,0,0.984126984126984,0.753048780487805,0,0.0438871473354232,0.0204678362573099,0.0253164556962025,0.225308641975309,0,0,0,0.8486646884273,0.254019292604502,0.947852760736196,0,0,0.801857585139319,0.265573770491803,0.0365853658536585,0,0.018348623853211,0,0.00302114803625378,0.192307692307692,0,0,0,0,0,0,0.0060790273556231,0,0,0,0,0,0,0,0.514792899408284,0.00318471337579618,0,0,0,0.0216049382716049,0,0.962962962962963,0,0,0,0.633846153846154,0,0,0,0,0,1,0.26984126984127,0.11854103343465,0.00920245398773006,0,0,0,0,0,0.003003003003003,0,0.857142857142857,0,0,0,0,0,0.0029940119760479,0.00323624595469256,0.0246153846153846,0.00636942675159236,0.0288461538461538,0,0,0,0,0,0.747663551401869,0,0,0,0.717041800643087,0,0,0,0,0.974603174603175,0.00311526479750779,1,0,0,0,0,0.00297619047619048,0,0.00311526479750779,0.0974842767295598,0,0.827044025157233,0.621951219512195,0,0.737341772151899,0,0,0,0.301587301587302,0,0,0.00609756097560976,0.00314465408805031,0,0,0,0,0.256965944272446,0.286644951140065,0,0,0.570093457943925,0,0,0,0.00617283950617284,0.00311526479750779,0.442424242424242,0.0123456790123457,0,0,1,0,0,0,0.00319488817891374,0,0,0,0.00925925925925926,0,0,0,0.0387096774193548,0,0,0,0,0.00306748466257669,0,0.97411003236246,0,0,0,0,0.0151975683890578,0,0,0,1,0,0,0,0.953416149068323,0.00914634146341463,0,0.955974842767296
"147",0,0,0,0,0.0184049079754601,0,0.145510835913313,0,0.0628930817610063,0,0,0,0,0,0,0.0218068535825545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479452054794521,0,0.213166144200627,0,0.37953795379538,0.915360501567398,0,0,0.319018404907975,0.271875,0,0.198717948717949,0,0.501492537313433,0.05,0.14018691588785,0.466237942122186,0.145569620253165,0,0,0,0.892307692307692,0.0903225806451613,0.00306748466257669,0,0,0,0,0,0.700996677740864,0,0.0645161290322581,0.28343949044586,0,0,0,0,0,0,0,0,0,0,0,0.935275080906149,0.203125,0,0,0.333333333333333,0,0.374213836477987,0,0,0,0,0,0,0,0,0.361290322580645,0.379084967320261,0,0.638977635782748,0,0,0,0.965732087227414,0,0,0,0,0.186708860759494,0,0,0,0.315112540192926,0.0833333333333333,0.729903536977492,0,0,0,0,0,0.0943396226415094,0,0,0,0,0,0.36741214057508,0,0,0,0,0,0,0.966257668711656,0,0,0,0,0,0.0609756097560976,0.219435736677116,0,0,0.507987220447284,0.961290322580645,0,0,0,0,0.106796116504854,0.941538461538462,0,1,0.474193548387097,0.735973597359736,0,0,0.0318471337579618,0,0,0,0,0,0,0.956953642384106,0,0,0,0,0.00314465408805031,0,0,0.34493670886076,0.0958466453674121,0,0,0,0,0.751533742331288,0,0,0,0,0,0,0,0
"148",0.0769230769230769,0,0,0,0.0983606557377049,0,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530035335689046,0,0.0258899676375405,0,0.533783783783784,0.495016611295681,0.0166112956810631,0,0.021875,0.347402597402597,0,0.696485623003195,0,0.0220820189274448,0,0.060702875399361,0.834415584415584,0.657051282051282,0,0.252365930599369,0,0.455128205128205,0.651315789473684,0.512820512820513,0,0.463022508038585,0,0,0,0.133561643835616,0.153846153846154,0,0.0289389067524116,0,0,0,0,0,0,0,0,0,0,0,0.401993355481728,0.723472668810289,0,0,0.403389830508475,0,0.911184210526316,0,0,0,0,0.0163398692810458,0,0.096989966555184,0,0.398692810457516,0.755852842809365,0,0.874193548387097,0.0926517571884984,0,0,0.448717948717949,0.144295302013423,0,0,0,0.721854304635762,0,0,0,0.324675324675325,0,0.188118811881188,0,0,0,0,0.191419141914191,0.664516129032258,0.00657894736842105,0,0,0,0,0.940397350993378,0,0,0,0,0,0,0.50788643533123,0,0,0,0,0,0,0.260450160771704,0,0,0.367892976588629,0.429967426710098,0,0,0,0,0.675409836065574,0.540625,0,0.474193548387097,1,0.418367346938776,0,0,0.0327868852459016,0,0,0,0,0,0,0.448160535117057,0.262458471760797,0,0,0,0,0,0,0.871287128712871,0.668831168831169,0,0,0,0,0.664536741214057,0,0,0,0,0,0,0,0
"149",0.00321543408360129,0.0204081632653061,0,0,0.0396039603960396,0,0.0448717948717949,0,0.0164473684210526,0,0,0.0490196078431373,0,0,0,0.0161812297734628,0,0.190909090909091,0,0,0,0,0,0,0.0267558528428094,0,0,0,0,0.0243055555555556,0,0.278745644599303,0.0862619808306709,0.0967741935483871,0,0.508532423208191,0.703947368421053,0,0,0.311897106109325,0.487179487179487,0.0510204081632653,0.214983713355049,0.189102564102564,0.398058252427184,0.0033003300330033,0.36624203821656,0.373737373737374,0.181818181818182,0,0,0,0.742138364779874,0.136363636363636,0.0441640378548896,0,0.012987012987013,0,0,0,0.425170068027211,0.0129449838187702,0.17,0.0930232558139535,0,0,0.0223642172523962,0,0,0,0,0,0,0,0,0.720538720538721,0.235849056603774,0,0,0.478114478114478,0,0.431893687707641,0,0,0,0,0,0,0.0962199312714777,0,0.603225806451613,0.505084745762712,0,0.45928338762215,0.0129032258064516,0,0,0.694006309148265,0,0,0,0,0.227722772277228,0,0,0,0.550161812297735,0.0136054421768707,0.460264900662252,0,0,0,0,0.0196078431372549,0.136807817589577,0.0032258064516129,0,0,0,0,0.403973509933775,0,0,0,0,0,0,0.819078947368421,0,0,0.166666666666667,0,0.0311418685121107,0.0477707006369427,0.370607028753994,0,0.163333333333333,0.576158940397351,0.739273927392739,0,0,0,0,0.138513513513514,0.763578274760383,0,0.735973597359736,0.418367346938776,1,0,0.0982456140350877,0.173913043478261,0.0877742946708464,0.0933333333333333,0,0,0,0.0996677740863787,0.746666666666667,0.0134680134680135,0.0436241610738255,0,0,0,0,0,0.313915857605178,0.136212624584718,0,0,0,0,0.662379421221865,0,0.00643086816720257,0,0,0,0,0.138613861386139,0
"150",0.00320512820512821,0,0.00333333333333333,0,0,0,0,0,0,0,0.00619195046439629,0,0.227586206896552,0.0229508196721311,0.241157556270096,0,0.0033112582781457,0,0.825503355704698,0.00993377483443709,0.182389937106918,0.836477987421384,0,0.0186335403726708,0,0,0,0.939490445859873,0.196078431372549,0,0.00315457413249211,0,0,0,0.0476190476190476,0,0,0.175084175084175,0.26578073089701,0,0,0,0,0,0,0,0,0,0,0,0,0.808306709265176,0,0,0.0159744408945687,0,0.0230263157894737,0.00664451827242525,0.737704918032787,0.337704918032787,0,0,0,0,0.243670886075949,0.183946488294314,0,0.0065359477124183,0.00325732899022801,0.829581993569132,0.59546925566343,0.231511254019293,0.29595015576324,0.227272727272727,0.144694533762058,0,0,0.245098039215686,0.00317460317460317,0,0.307692307692308,0,0.129449838187702,0.191275167785235,0.792569659442725,0.710526315789474,0.211726384364821,0.750830564784053,0,0.778461538461538,0,0,0.263843648208469,0,0,0.199335548172757,0,0,0,0.167213114754098,0.182119205298013,0.173076923076923,0,0.00649350649350649,0.61128526645768,0,0,0,0,0.217105263157895,0.830246913580247,0.246056782334385,0.712418300653595,0.125412541254125,0,0.00317460317460317,0,0.213815789473684,0.0333333333333333,0.630718954248366,0,0.180952380952381,0.707936507936508,0.702265372168285,0,0.281553398058252,0.854889589905363,0,0.0292207792207792,0.196774193548387,0,0.00643086816720257,0,0,0,0.276527331189711,0,0,0,0.021875,0.611464968152866,0.00964630225080386,0.582802547770701,0,0,0.00319488817891374,0,0,0,1,0,0,0,0,0,0,0.792642140468227,0,0,0.426621160409556,0,0,0.796825396825397,0,0,0.453947368421053,0,0,0,0.00955414012738853,0,0,0,0.00664451827242525,0,0.280373831775701,0.156050955414013,0.00974025974025974,0.247619047619048,0,0.0194174757281553
"151",0,0.0740740740740741,0,0,0,0,0.0616883116883117,0,0.0394736842105263,0,0,0.579804560260586,0,0,0,0.317460317460317,0,0.214723926380368,0,0,0,0,0.00334448160535117,0,0.05,0,0.00641025641025641,0,0,0.0445205479452055,0,0.412639405204461,0.227564102564103,0.427631578947368,0,0.0878378378378378,0,0,0,0.601910828025478,0.372549019607843,0.812080536912752,0,0.882943143812709,0.131410256410256,0.187096774193548,0.525974025974026,0.0164473684210526,0,0,0,0,0.109717868338558,0,0,0,0,0,0,0,0.0207612456747405,0,0.885245901639344,0,0,0,0.496815286624204,0,0,0,0,0,0,0,0,0.0264900662251656,0,0,0,0.37037037037037,0,0,0,0,0,0,0,0,0.142857142857143,0,0.253289473684211,0.0788530465949821,0,0,0,0,0.00319488817891374,0,0,0,0,0,0,0,0,0,0.419558359621451,0,0,0,0,0,0,0,0,0,0.00323624595469256,0,0,0,0,0,0,0,0.640127388535032,0,0,0,0,0,0.629139072847682,0,0.0572390572390572,0.134615384615385,0.167741935483871,0,0.429054054054054,0.332225913621262,0,0,0,0,0,0,0,0,0,0,0.0982456140350877,0,1,0.580858085808581,0.946708463949843,0.212624584717608,0.00325732899022801,0.00671140939597315,0,0.173469387755102,0.0304054054054054,0,0.638157894736842,0.0616883116883117,0,0,0,0,0,0,0.620915032679739,0,0.00983606557377049,0.140939597315436,0.067524115755627,0,0.680921052631579,0,0,0,0,0.518032786885246,0
"152",0,0.411764705882353,0,0,0.0223642172523962,0,0.021671826625387,0,0.00946372239747634,0,0,0.260450160771704,0,0,0,0.184375,0,0.645833333333333,0,0,0,0,0,0,0.303514376996805,0,0,0,0,0.281879194630872,0,0.36231884057971,0.636363636363636,0.272435897435897,0,0.271523178807947,0.0231023102310231,0,0,0.236196319018405,0.326018808777429,0.487096774193548,0.0129032258064516,0.471153846153846,0.0809968847352025,0.130990415335463,0.429022082018927,0.103559870550162,0.00619195046439629,0,0,0,0.104294478527607,0.00967741935483871,0,0,0,0,0,0,0,0,0.408496732026144,0,0,0,0.296636085626911,0,0,0,0,0,0,0,0,0.0457516339869281,0.0188087774294671,0,0,0.289389067524116,0,0.0262295081967213,0,0,0,0,0,0,0.555921052631579,0,0.347266881028939,0.258389261744966,0,0.0286624203821656,0,0,0.00301204819277108,0.0246913580246914,0,0,0,0,0.0161812297734628,0,0,0,0.332288401253919,0,0.0130293159609121,0,0,0,0,0,0.00638977635782748,0,0.00626959247648903,0,0,0,0.029126213592233,0,0,0,0.430722891566265,0,0,0.0276073619631902,0,0,0.321428571428571,0,0.321192052980132,0.0846394984326019,0.639240506329114,0,0.362745098039216,0.0944625407166124,0.0287539936102236,0,0,0,0,0.00664451827242525,0.0276923076923077,0,0.0318471337579618,0.0327868852459016,0.173913043478261,0,0.580858085808581,1,0.496969696969697,0.619808306709265,0,0,0,0.570967741935484,0.0493421052631579,0,0.820261437908497,0.0191693290734824,0,0,0,0,0.0257234726688103,0.0126984126984127,0.396774193548387,0,0,0.0664451827242525,0.186915887850467,0,0.534375,0,0,0,0,0.224025974025974,0
"153",0,0.077639751552795,0,0,0,0,0.0705882352941176,0,0.0623145400593472,0,0,0.694864048338369,0,0,0,0.333333333333333,0,0.173789173789174,0,0,0,0,0.00903614457831325,0,0.0611620795107034,0,0.0236686390532544,0,0,0.0349206349206349,0,0.37012987012987,0.14792899408284,0.420731707317073,0,0.0340557275541796,0,0,0,0.628985507246377,0.299120234604106,0.858461538461538,0,0.854984894259819,0.0991253644314869,0.152238805970149,0.416167664670659,0.0211480362537764,0,0.00293255131964809,0,0,0.0857988165680473,0,0,0,0,0,0,0,0.0277777777777778,0,0.883792048929664,0.00302114803625378,0,0,0.476744186046512,0,0,0,0,0,0,0,0,0.0340557275541796,0,0,0,0.311728395061728,0,0,0,0,0,0,0,0,0.0828220858895705,0,0.178787878787879,0.040625,0,0,0,0,0.00864553314121038,0,0,0,0,0,0,0,0,0,0.351190476190476,0,0,0,0,0,0,0,0,0,0.0029585798816568,0,0,0,0,0,0,0,0.700581395348837,0,0,0,0,0,0.583832335329341,0,0.0504731861198738,0.163323782234957,0.0976331360946746,0,0.35258358662614,0.327272727272727,0,0,0,0,0,0,0,0,0,0,0.0877742946708464,0,0.946708463949843,0.496969696969697,1,0.136904761904762,0.0537313432835821,0.0153846153846154,0,0.117824773413897,0.021671826625387,0,0.587349397590361,0.0792682926829268,0,0,0,0,0,0,0.68955223880597,0,0.0275229357798165,0.18125,0.0178041543026706,0,0.739644970414201,0,0,0,0,0.542424242424242,0
"154",0.0093167701863354,0.857142857142857,0.00335570469798658,0.0276923076923077,0.00967741935483871,0.0253164556962025,0,0,0,0.00320512820512821,0,0.032051282051282,0,0.0158730158730159,0,0.0339506172839506,0,0.882175226586103,0,0,0,0,0,0.0120845921450151,0.770967741935484,0.00634920634920635,0,0,0.00626959247648903,0.770764119601329,0,0.585365853658537,0.993846153846154,0.124600638977636,0,0.23841059602649,0,0,0,0.0248447204968944,0.352564102564103,0.131578947368421,0.0125,0.119496855345912,0.0125391849529781,0.0220125786163522,0.261006289308176,0.0695364238410596,0.0126984126984127,0,0.00626959247648903,0,0.0155763239875389,0.00643086816720257,0.009375,0,0,0.00647249190938511,0,0,0,0.0125786163522013,0.0501672240802676,0,0,0,0.0560747663551402,0.015527950310559,0.0162866449511401,0,0,0,0,0,0,0.00326797385620915,0.0122324159021407,0,0.0031055900621118,0.236842105263158,0,0.0128617363344051,0,0,0,0,0,0,0.856230031948882,0,0.418006430868167,0.212837837837838,0,0,0.0161812297734628,0,0,0,0.00324675324675325,0,0,0,0.0065359477124183,0.0127388535031847,0,0.0223642172523962,0.215625,0,0,0,0,0,0,0,0.00638977635782748,0.0158227848101266,0.366771159874608,0,0,0,0.00325732899022801,0,0,0,0.096969696969697,0,0,0,0,0,0.0192926045016077,0.0129032258064516,0.750819672131148,0.0155763239875389,0.785046728971963,0,0.71608832807571,0,0,0,0,0,0,0.00643086816720257,0,0.00925925925925926,0,0,0.0933333333333333,0,0.212624584717608,0.619808306709265,0.136904761904762,1,0,0,0,0.957792207792208,0.00320512820512821,0.00657894736842105,0.613636363636364,0.00662251655629139,0,0,0.0365448504983389,0,0,0.0131578947368421,0.0679611650485437,0,0,0.0165562913907285,0.143302180685358,0.00955414012738853,0.171875,0,0,0.0126984126984127,0,0.00977198697068404,0.0129032258064516
"155",0,0.00647249190938511,0,0,0,0,0,0.877887788778878,0.0192926045016077,0,0,0.202492211838006,0,0,0,0.0252365930599369,0,0,0,0,0,0,0.518032786885246,0,0,0,0.743670886075949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140065146579805,0,0,0,0.0313479623824451,0,0,0,0.759493670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148148148148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756923076923077,0,0,0,0,0,0,0,0,0,0,0.117834394904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212121212121212,0,0,0,0,0,0.00967741935483871,0,0,0.141065830721003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325732899022801,0,0.0537313432835821,0,1,0.724919093851133,0,0,0,0,0.00980392156862745,0.637540453074434,0,0.441640378548896,0,0,0,0,0.300970873786408,0,0.718446601941748,0.359060402684564,0,0,0.182389937106918,0,0,0,0,0.0032258064516129,0
