"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"135",0.541795665634675,0.451923076923077,0.00638977635782748,0.548192771084337,0.670807453416149,0.0584615384615385,0.405487804878049,0.329113924050633,0.350609756097561,0.0625,0.00609756097560976,0.369905956112853,0,0.00314465408805031,0.00615384615384615,0.337349397590361,0.00324675324675325,0.553935860058309,0.00313479623824451,0.00617283950617284,0,0,0.334384858044164,0.00595238095238095,0.304761904761905,0.0743034055727554,0.327102803738318,0,0.00615384615384615,0.62,0.00307692307692308,0.80952380952381,0.487878787878788,0.53125,0.00598802395209581,0.656050955414013,0.953125,0.531645569620253,0,0.474320241691843,0.75,0.342857142857143,0.702127659574468,0.449685534591195,0.379518072289157,0.355140186915888,0.472560975609756,0.740506329113924,0.654545454545455,0.337386018237082,0.561194029850746,0,0.489614243323442,0.654320987654321,0.539634146341463,0.00303951367781155,0.539634146341463,0.00317460317460317,0,0,0.776357827476038,0.549689440993789,0.458860759493671,0.398773006134969,0,0,0.338461538461538,0.0701219512195122,0.00625,0.003125,0.00309597523219814,0,0,0,0,0.971698113207547,0.657575757575758,0,0.521341463414634,0.945859872611465,0,0.652307692307692,0,0,0,0.00317460317460317,0,0,0.671875,0,0.768025078369906,0.757281553398058,0,0.680981595092024,0.664576802507837,0,0.337349397590361,0.969604863221885,0.551282051282051,0.0407523510971787,0,0,0.675,0,0,0.0699088145896656,0.933130699088146,0.345911949685535,0.858490566037736,0,0,0,0,0.069620253164557,0.659509202453988,0.553516819571865,0.654761904761905,0,0.00317460317460317,0,0.671974522292994,0,0.00309597523219814,0,0.336283185840708,0.00611620795107034,0,0.990909090909091,0.00309597523219814,0,0.34384858044164,0.003125,0.623376623376623,0.349112426035503,1,0,0.523364485981308,0.964856230031949,0.479750778816199,0,0,0.00619195046439629,0.00301204819277108,0.665625,0.870481927710843,0.00307692307692308,0.987460815047022,0.765273311897106,0.942492012779553,0,0.396774193548387,0.484177215189873,0.340236686390533,0.557632398753894,0.335443037974684,0.293929712460064,0,0.464968152866242,0.479623824451411,0.0647249190938511,0.435331230283912,0.328220858895706,0,0.346749226006192,0.662379421221865,0,0.657142857142857,0.666666666666667,0.323899371069182,0.00609756097560976,0.321766561514196,0.325806451612903,0.662538699690402,0.00641025641025641,0.316923076923077,0,0.0031055900621118,0.00619195046439629,0.00302114803625378,0.341614906832298,0.00309597523219814
"136",0.289634146341463,0,0.814935064935065,0.3,0.152380952380952,0.739130434782609,0,0,0,0.720257234726688,0.764525993883792,0,0.836601307189543,0.825949367088608,0.840625,0,0.840764331210191,0.0502958579881657,0.764516129032258,0.832298136645963,0.81055900621118,0.83596214511041,0,0.816265060240964,0.111464968152866,0.739811912225705,0,0.84,0.830721003134796,0.1875,0.857142857142857,0.0687285223367698,0,0,0.774691358024691,0.167741935483871,0.0278637770897833,0.277070063694268,0.832298136645963,0,0.103448275862069,0,0.154798761609907,0,0,0,0,0.107936507936508,0.169278996865204,0,0.260606060606061,0.8625,0,0.169871794871795,0.337461300309598,0.826625386996904,0.326086956521739,0.792332268370607,0.826366559485531,0.842767295597484,0,0.265625,0,0,0.864197530864197,0.839869281045752,0,0.70679012345679,0.828571428571429,0.75796178343949,0.793103448275862,0.826086956521739,0.819571865443425,0.819672131147541,0.824451410658307,0,0.175757575757576,0.807570977917981,0.305295950155763,0.0290322580645161,0.829032258064516,0.163009404388715,0.811912225705329,0.820846905537459,0.825825825825826,0.844444444444444,0.847133757961783,0.818481848184819,0.166666666666667,0.835294117647059,0.120253164556962,0.0950819672131148,0.834375,0.152597402597403,0.18125,0.807817589576547,0,0,0.274834437086093,0.753943217665615,0.833333333333333,0.824451410658307,0.16403785488959,0.772151898734177,0.823343848580442,0.713836477987421,0.0362537764350453,0,0,0.856230031948882,0.830769230769231,0.838905775075988,0.829113924050633,0.667741935483871,0.164086687306502,0.261682242990654,0.186915887850467,0.838095238095238,0.837579617834395,0.845425867507886,0.156050955414013,0.850931677018634,0.825396825396825,0.827586206896552,0,0.764705882352941,0.808917197452229,0,0.838095238095238,0.83125,0,0.843949044585987,0.19281045751634,0,0,1,0,0.0250783699059561,0,0.760252365930599,0.834394904458599,0.827044025157233,0.827044025157233,0.146031746031746,0.0574018126888218,0.785046728971963,0,0.113268608414239,0.0327868852459016,0.832797427652733,0,0,0,0,0,0,0.850162866449511,0,0,0.779220779220779,0,0,0.908814589665654,0,0.195439739413681,0.894568690095847,0.164556962025316,0.151419558359621,0,0.765432098765432,0,0,0.17737003058104,0.834394904458599,0,0.840840840840841,0.847352024922118,0.828660436137072,0.827160493827161,0,0.825545171339564
"137",0.0888888888888889,0.939597315436242,0.0101351351351351,0.102167182662539,0.170418006430868,0.0325732899022801,0.858490566037736,0.805825242718447,0.8,0.0321543408360129,0.00949367088607595,0.832258064516129,0,0.00638977635782748,0.00634920634920635,0.821316614420063,0.0099009900990099,0.703030303030303,0.00328947368421053,0.0099009900990099,0,0,0.802588996763754,0.00613496932515337,0.781758957654723,0.0380952380952381,0.818770226537217,0,0.00943396226415094,0.216949152542373,0.00634920634920635,0.343642611683849,1,0.807073954983923,0.00940438871473354,0.183333333333333,0.492012779552716,0.0941558441558442,0,0.97196261682243,0.303125,0.825657894736842,0.153354632587859,0.940983606557377,0.872274143302181,0.82051282051282,0.878980891719745,0.266666666666667,0.150819672131148,0.821086261980831,0.103343465045593,0,0.9,0.180645161290323,0.0854430379746835,0.00636942675159236,0.0943396226415094,0.00666666666666667,0,0,0.62,0.0880503144654088,0.944444444444444,0.878205128205128,0,0,0.829652996845426,0.0348101265822785,0.00980392156862745,0.00952380952380952,0.00634920634920635,0,0,0,0,0.485436893203884,0.159021406727829,0,0.1,0.470198675496689,0,0.194805194805195,0,0,0,0,0,0,0.19205298013245,0,0.310457516339869,0.257731958762887,0,0.189102564102564,0.152380952380952,0,0.817365269461078,0.522012578616352,0.108196721311475,0.00651465798045603,0,0,0.155844155844156,0.00630914826498423,0,0.0378548895899054,0.457680250783699,0.811881188118812,0.479099678456592,0,0,0,0,0.0431893687707641,0.162939297124601,0.100649350649351,0.185534591194969,0,0.0033112582781457,0,0.167202572347267,0,0.00317460317460317,0,0.820987654320988,0.00647249190938511,0,0.528481012658228,0.0032258064516129,0,0.824675324675325,0.00316455696202532,0.220735785953177,0.839009287925697,0.523364485981308,0,1,0.485436893203884,0.895424836601307,0.00649350649350649,0,0.00321543408360129,0.00320512820512821,0.160130718954248,0.395061728395062,0.00940438871473354,0.523961661341853,0.282894736842105,0.46,0,0.902027027027027,0.970588235294118,0.857142857142857,0.962145110410095,0.821782178217822,0.803333333333333,0,0.966996699669967,0.865131578947368,0.0297029702970297,0.961661341853035,0.821192052980132,0,0.817307692307692,0.179738562091503,0,0.182692307692308,0.177049180327869,0.837579617834395,0.00949367088607595,0.799342105263158,0.802631578947368,0.187116564417178,0.00645161290322581,0.852664576802508,0,0,0.00651465798045603,0.00952380952380952,0.830128205128205,0.00647249190938511
"138",0.558730158730159,0.415584415584416,0.0033112582781457,0.552147239263804,0.673913043478261,0.0599369085173502,0.396284829721362,0.304487179487179,0.321656050955414,0.0865384615384615,0,0.337579617834395,0,0.00320512820512821,0,0.334365325077399,0.00326797385620915,0.545994065281899,0,0,0,0,0.322475570032573,0,0.252396166134185,0.0761904761904762,0.295238095238095,0,0,0.643564356435644,0.00311526479750779,0.784722222222222,0.447619047619048,0.54375,0,0.685430463576159,0.984025559105431,0.54983922829582,0,0.447204968944099,0.792452830188679,0.33,0.691588785046729,0.437299035369775,0.356037151702786,0.335463258785943,0.442367601246106,0.764516129032258,0.674050632911392,0.307210031347962,0.574468085106383,0,0.453703703703704,0.667741935483871,0.577639751552795,0.00313479623824451,0.584615384615385,0.00967741935483871,0,0,0.750841750841751,0.570063694267516,0.4375,0.384615384615385,0.0219435736677116,0.0268456375838926,0.327102803738318,0.0689655172413793,0.0032258064516129,0,0,0,0,0.0258064516129032,0,0.941176470588235,0.667673716012085,0,0.553846153846154,0.983333333333333,0,0.678233438485804,0,0,0,0.0260586319218241,0.0288461538461538,0,0.684887459807074,0,0.803858520900322,0.77891156462585,0,0.697452229299363,0.674121405750799,0.0327868852459016,0.323262839879154,0.927444794952681,0.585760517799353,0.0744336569579288,0,0.0253164556962025,0.689102564102564,0.0128617363344051,0,0.0634920634920635,0.89375,0.331189710610932,0.849358974358974,0.0191082802547771,0,0,0,0.0960264900662252,0.669811320754717,0.595541401273885,0.676100628930818,0.00958466453674121,0,0,0.693548387096774,0.01875,0,0,0.329230769230769,0,0,0.958730158730159,0,0,0.333333333333333,0,0.634551495016611,0.327160493827161,0.964856230031949,0.0250783699059561,0.485436893203884,1,0.457236842105263,0,0,0.0031055900621118,0.00320512820512821,0.671974522292994,0.900928792569659,0.0124223602484472,0.952076677316294,0.789297658862876,0.903973509933775,0,0.352159468438538,0.44299674267101,0.33030303030303,0.52411575562701,0.328025477707006,0.305466237942122,0,0.422077922077922,0.44299674267101,0.0822368421052632,0.411003236245955,0.303514376996805,0,0.335463258785943,0.678688524590164,0,0.682847896440129,0.665605095541401,0.296416938110749,0.00308641975308642,0.298701298701299,0.312292358803987,0.657492354740061,0.00323624595469256,0.292993630573248,0,0.0280373831775701,0.00319488817891374,0,0.344051446945338,0
"139",0.05625,0.867986798679868,0,0.0545454545454545,0.189542483660131,0.0257234726688103,0.838709677419355,0.813333333333333,0.787096774193548,0.019672131147541,0,0.822368421052632,0,0,0,0.812307692307692,0,0.577844311377245,0,0,0,0,0.805111821086262,0,0.725806451612903,0.0253968253968254,0.813333333333333,0,0,0.136054421768707,0,0.331034482758621,0.905956112852665,0.770226537216828,0,0.186274509803922,0.466666666666667,0.0643086816720257,0,0.884735202492212,0.289808917197452,0.805194805194805,0.130990415335463,0.87378640776699,0.859424920127795,0.833855799373041,0.958466453674121,0.240924092409241,0.164596273291925,0.820754716981132,0.0623052959501558,0,1,0.188925081433225,0.0564263322884013,0,0.067524115755627,0,0,0,0.625,0.0476190476190476,0.876666666666667,0.870662460567823,0,0,0.817073170731707,0.0257234726688103,0,0,0,0,0,0,0,0.491803278688525,0.167721518987342,0,0.0588235294117647,0.45514950166113,0,0.194719471947195,0,0,0,0,0.00958466453674121,0,0.184466019417476,0,0.272727272727273,0.254237288135593,0,0.207547169811321,0.165079365079365,0,0.812307692307692,0.50788643533123,0.0697674418604651,0.00974025974025974,0,0,0.170967741935484,0,0,0.0258899676375405,0.453674121405751,0.8125,0.55,0,0,0,0,0.0326797385620915,0.178343949044586,0.0546623794212219,0.169811320754717,0,0,0,0.175324675324675,0,0,0,0.826625386996904,0,0,0.501587301587302,0,0,0.801948051948052,0,0.124161073825503,0.822429906542056,0.479750778816199,0,0.895424836601307,0.457236842105263,1,0,0,0,0,0.185430463576159,0.407523510971787,0,0.5,0.257328990228013,0.442244224422442,0,0.879598662207358,0.942492012779553,0.831288343558282,0.863057324840764,0.819047619047619,0.820261437908497,0,0.940397350993378,0.947194719471947,0.0267558528428094,0.875816993464052,0.807692307692308,0,0.796178343949045,0.16504854368932,0,0.193650793650794,0.191558441558442,0.829113924050633,0,0.805825242718447,0.794612794612795,0.200617283950617,0,0.830188679245283,0,0,0,0,0.814935064935065,0
"140",0.302469135802469,0.00320512820512821,0.919354838709677,0.335329341317365,0.229559748427673,0.806853582554517,0,0,0,0.775,1,0,0.774509803921569,0.917981072555205,0.932721712538226,0,0.923076923076923,0.133928571428571,0.829113924050633,0.917981072555205,0.776119402985075,0.784615384615385,0,0.917431192660551,0.163522012578616,0.802507836990596,0,0.771604938271605,0.930817610062893,0.217391304347826,0.926153846153846,0.177083333333333,0,0,1,0.227272727272727,0,0.160130718954248,0.776729559748428,0,0.180379746835443,0,0.225705329153605,0,0,0,0,0.17515923566879,0.205607476635514,0,0.312121212121212,0.97427652733119,0,0.217665615141956,0.108359133126935,0.931888544891641,0.0897832817337461,0.871069182389937,0.791139240506329,0.792993630573248,0,0.314814814814815,0,0,0.737003058103975,0.740983606557377,0,0.823529411764706,0.92948717948718,1,1,0.769470404984424,0.787692307692308,0.720257234726688,0.763578274760383,0,0.230538922155689,0.775641025641026,0.320987654320988,0,0.781538461538462,0.216049382716049,0.780952380952381,0.768488745980707,0.762762762762763,0.740384615384615,0.596923076923077,0.781645569620253,0.219745222929936,0.765578635014837,0.183800623052959,0.171521035598705,0.779503105590062,0.201892744479495,0.216981132075472,0.707006369426752,0,0.00611620795107034,0.299363057324841,0.627388535031847,0.784810126582278,0.719512195121951,0.181818181818182,0.86833855799373,0.783950617283951,0.809815950920245,0.0501567398119122,0,0,0.749206349206349,0.761467889908257,0.787234042553192,0.774294670846395,0.840625,0.0640243902439024,0.291925465838509,0.225308641975309,0.745283018867924,0.912621359223301,0.784565916398714,0.207430340557276,0.760869565217391,0.933753943217666,0.789308176100629,0,1,0.786833855799373,0,0.933962264150943,0.780564263322884,0,0.918238993710692,0.226229508196721,0,0,0.760252365930599,0.00649350649350649,0,0,1,0.819354838709677,0.933130699088146,0.935185185185185,0.218954248366013,0.0421686746987952,0.882716049382716,0,0.170491803278689,0.0493421052631579,0.80625,0,0,0,0.00317460317460317,0,0,0.783171521035599,0.00316455696202532,0,0.663461538461538,0,0,0.881818181818182,0,0.217948717948718,0.873015873015873,0.20952380952381,0.0636942675159236,0,0.996951219512195,0,0,0.229102167182663,0.900958466453674,0,0.779816513761468,0.734567901234568,0.919753086419753,0.928792569659443,0,0.914826498422713
"141",0.128125,0,0.731788079470199,0.145962732919255,0,0.627831715210356,0,0,0,0.521172638436482,0.809375,0,0.996551724137931,0.733118971061093,0.73968253968254,0,0.747572815533981,0,0.93968253968254,0.749185667752443,0.993670886075949,0.996835443037975,0,0.726153846153846,0,0.637223974763407,0,0.993730407523511,0.739549839228296,0,0.757009345794392,0,0,0,0.810897435897436,0,0,0.383116883116883,0.993527508090615,0,0,0,0,0,0,0,0,0,0.00317460317460317,0,0.104938271604938,1,0,0.00964630225080386,0.322884012539185,0.745161290322581,0.303514376996805,0.681818181818182,0.993569131832797,1,0,0.100946372239748,0,0,0.959627329192547,0.953795379537954,0,0.61128526645768,0.7491961414791,0.815533980582524,0.825396825396825,0.996732026143791,1,0.925081433224756,0.993485342019544,0,0.0031055900621118,0.996710526315789,0.13015873015873,0,0.993589743589744,0.00321543408360129,0.993548387096774,0.993399339933993,0.993730407523511,0.967741935483871,0.833333333333333,0.996753246753247,0,0.996987951807229,0,0,0.993610223642173,0,0.00316455696202532,0.911475409836066,0,0,0.112582781456954,0.859934853420195,0.996794871794872,0.926751592356688,0,0.672077922077922,1,0.607361963190184,0,0,0,0.971153846153846,0.996923076923077,0.996960486322188,0.996805111821086,0.619205298013245,0.123417721518987,0.112903225806452,0.00318471337579618,0.977848101265823,0.73841059602649,0.996763754045307,0,0.967948717948718,0.879478827361563,0.996794871794872,0,0.792880258899676,0.993630573248408,0,0.885714285714286,0.993589743589744,0,0.741214057507987,0.00986842105263158,0,0,0.834394904458599,0,0,0,0.819354838709677,1,0.734177215189873,0.890675241157556,0.0032258064516129,0,0.682242990654206,0,0,0,0.996815286624204,0,0,0,0,0,0,0.996644295302013,0,0,0.883333333333333,0,0,0.934169278996865,0,0.0232558139534884,0.945686900958466,0,0.130573248407643,0,0.818181818181818,0,0,0,0.726384364820847,0,0.993788819875776,0.95859872611465,0.738562091503268,0.757861635220126,0,0.733118971061093
"142",0.396341463414634,0.00634920634920635,1,0.403614457831325,0.30188679245283,0.907120743034056,0,0,0,0.877358490566038,0.944615384615385,0,0.697674418604651,1,0.993650793650794,0,1,0.157434402332362,0.748447204968944,1,0.687687687687688,0.720125786163522,0,1,0.240506329113924,0.895569620253165,0,0.690625,0.996923076923077,0.314569536423841,1,0.193220338983051,0.00609756097560976,0,0.937125748502994,0.295454545454545,0.00934579439252336,0.0817610062893082,0.704968944099379,0,0.220496894409938,0,0.299694189602446,0,0,0,0,0.201277955271566,0.296296296296296,0,0.375375375375375,0.890322580645161,0,0.289308176100629,0.161094224924012,1,0.125766871165644,0.962264150943396,0.707165109034268,0.714733542319749,0,0.390092879256966,0,0,0.673716012084592,0.675324675324675,0,0.902439024390244,1,0.936908517350158,0.944272445820433,0.692073170731707,0.703030303030303,0.650793650793651,0.679365079365079,0,0.305135951661631,0.684542586750789,0.415902140672783,0.00636942675159236,0.705329153605016,0.289808917197452,0.703125,0.694805194805195,0.693009118541033,0.664556962025316,0.657232704402516,0.701923076923077,0.294303797468354,0.706744868035191,0.20125786163522,0.194078947368421,0.710280373831776,0.274143302180685,0.296636085626911,0.634615384615385,0,0.00306748466257669,0.378640776699029,0.557993730407524,0.701863354037267,0.668674698795181,0.261006289308176,0.956521739130435,0.711656441717791,0.897515527950311,0.065015479876161,0,0,0.686153846153846,0.697247706422018,0.701219512195122,0.697819314641745,0.789968652037618,0.127659574468085,0.358255451713396,0.311320754716981,0.659305993690852,0.987301587301587,0.714285714285714,0.271293375394322,0.678233438485804,0.865625,0.711111111111111,0,0.935384615384615,0.708860759493671,0,0.875776397515528,0.70846394984326,0,1,0.305466237942122,0,0.00619195046439629,0.827044025157233,0.00321543408360129,0.0031055900621118,0,0.933130699088146,0.734177215189873,1,0.87962962962963,0.28525641025641,0.0537313432835821,0.960606060606061,0.00318471337579618,0.189102564102564,0.0614886731391586,0.723472668810289,0,0,0,0.00630914826498423,0,0,0.707395498392283,0.00321543408360129,0,0.611464968152866,0,0,0.805555555555556,0,0.3042071197411,0.79320987654321,0.279742765273312,0.12037037037037,0,0.930513595166163,0,0,0.317073170731707,0.993610223642173,0,0.697247706422018,0.668730650154799,0.993939393939394,0.99390243902439,0,0.996835443037975
"143",0.243975903614458,0.00321543408360129,0.858490566037736,0.244648318042813,0.13166144200627,0.758620689655172,0,0,0,0.690851735015773,0.932926829268293,0,0.840255591054313,0.857594936708861,0.863924050632911,0,0.874587458745875,0.0789473684210526,0.788961038961039,0.8625,0.851063829787234,0.871069182389937,0,0.855457227138643,0.0923566878980892,0.737654320987654,0,0.853582554517134,0.861538461538462,0.142384105960265,0.870769230769231,0.109215017064846,0.00307692307692308,0,0.933130699088146,0.149350649350649,0.00625,0.222222222222222,0.876190476190476,0,0.117647058823529,0,0.14018691588785,0,0,0,0,0.117460317460317,0.13125,0,0.22089552238806,0.984375,0,0.147798742138365,0.15625,0.878125,0.154078549848943,0.823899371069182,0.865625,0.882911392405063,0,0.22257053291536,0,0,0.831288343558282,0.819354838709677,0,0.753894080996885,0.873417721518987,0.940993788819876,0.939759036144578,0.858461538461538,0.871165644171779,0.796825396825397,0.842271293375394,0,0.152905198776758,0.855345911949686,0.229102167182663,0.00323624595469256,0.854037267080745,0.130573248407643,0.859872611464968,0.846645367412141,0.856287425149701,0.835443037974684,0.702194357366771,0.864951768488746,0.136942675159236,0.86094674556213,0.132258064516129,0.121710526315789,0.861111111111111,0.126543209876543,0.126153846153846,0.789137380191693,0,0,0.226973684210526,0.716981132075472,0.848387096774194,0.788643533123028,0.117834394904459,0.810725552050473,0.8625,0.757009345794392,0.0430769230769231,0,0,0.833865814696486,0.848942598187311,0.857566765578635,0.865030674846626,0.78343949044586,0.00619195046439629,0.206153846153846,0.147798742138365,0.832807570977918,0.854489164086687,0.871794871794872,0.12258064516129,0.846153846153846,1,0.882539682539683,0,0.924764890282132,0.853211009174312,0,0.99375,0.854430379746835,0,0.86084142394822,0.145214521452145,0,0.00301204819277108,0.827044025157233,0.00320512820512821,0.00320512820512821,0,0.935185185185185,0.890675241157556,0.87962962962963,1,0.13015873015873,0.0332326283987915,0.820987654320988,0.00314465408805031,0.106451612903226,0.042483660130719,0.885350318471338,0,0,0,0.00317460317460317,0,0,0.879478827361563,0,0,0.762214983713355,0,0,0.926153846153846,0,0.144694533762058,0.927444794952681,0.13015873015873,0.00317460317460317,0,0.942942942942943,0,0,0.151702786377709,0.842271293375394,0,0.866261398176292,0.830769230769231,0.859375,0.86687306501548,0,0.842105263157895
"144",0.888535031847134,0.0616883116883117,0.292358803986711,0.873456790123457,0.993485342019544,0.381410256410256,0.0324675324675325,0,0,0.491803278688525,0.21656050955414,0,0.0068259385665529,0.282894736842105,0.267515923566879,0,0.265993265993266,0.503030303030303,0.0779220779220779,0.258785942492013,0.00625,0.00655737704918033,0,0.286585365853659,0.37953795379538,0.389240506329114,0,0.00967741935483871,0.278481012658228,0.947368421052632,0.253164556962025,0.835125448028674,0.140625,0.194267515923567,0.221153846153846,0.996632996632997,0.69281045751634,0.625407166123778,0.00967741935483871,0.109375,0.880503144654088,0,0.996805111821086,0.0741935483870968,0.0537974683544304,0,0.117460317460317,0.924092409240924,1,0,0.903426791277259,0.00326797385620915,0.162939297124601,0.99672131147541,0.67515923566879,0.276190476190476,0.685714285714286,0.325657894736842,0.00657894736842105,0,0.420689655172414,0.905228758169935,0.0862619808306709,0.0649350649350649,0.0287539936102236,0.0336700336700337,0,0.4,0.267515923566879,0.206349206349206,0.210031347962382,0.00638977635782748,0.00321543408360129,0.0627062706270627,0.00958466453674121,0.647058823529412,1,0.00651465798045603,0.879746835443038,0.68561872909699,0.00974025974025974,1,0.00955414012738853,0.00970873786407767,0.0062111801242236,0.0258899676375405,0.137820512820513,0.00664451827242525,0.99,0.00606060606060606,0.889250814332248,0.923076923076923,0.00943396226415094,0.993506493506494,0.996774193548387,0.0838926174496644,0,0.638364779874214,0.907284768211921,0.141914191419142,0.0065359477124183,0.0698412698412698,1,0.335504885993485,0.00315457413249211,0.394822006472492,0.698412698412698,0,0.526315789473684,0.0266666666666667,0.0031055900621118,0.00613496932515337,0.00645161290322581,0.395973154362416,0.853035143769968,0.903536977491961,0.990476190476191,0.0229508196721311,0.27906976744186,0.00638977635782748,0.996699669966997,0.025974025974026,0.144262295081967,0.0065359477124183,0,0.228295819935691,0.00649350649350649,0.668810289389068,0.133550488599349,0.00983606557377049,0,0.263843648208469,0.942953020134228,0,0.665625,0.146031746031746,0.160130718954248,0.671974522292994,0.185430463576159,0.218954248366013,0.0032258064516129,0.28525641025641,0.13015873015873,1,0.770642201834862,0.335463258785943,0.660194174757282,0.921311475409836,0.719594594594595,0.00327868852459016,0.020066889632107,0.106312292358804,0,0.196141479099678,0,0,0.00333333333333333,0.11400651465798,0.124183006535948,0.108474576271186,0.0935483870967742,0,0.0817610062893082,0,0.973244147157191,0.0718954248366013,1,0.861736334405145,0,0.208860759493671,0,0,0.99685534591195,0.283387622149837,0,0.00934579439252336,0.0348101265822785,0.284789644012945,0.26984126984127,0,0.281967213114754
"145",0.63855421686747,0.339563862928349,0.0575079872204473,0.643478260869565,0.761329305135952,0.152905198776758,0.306547619047619,0.23125,0.241691842900302,0.193939393939394,0.0479041916167665,0.241590214067278,0,0.0611620795107034,0.056547619047619,0.233532934131737,0.0626959247648903,0.429394812680115,0.0120845921450151,0.0597014925373134,0,0,0.2398753894081,0.0574712643678161,0.165644171779141,0.171779141104294,0.229607250755287,0,0.056547619047619,0.713355048859935,0.0508982035928144,0.794701986754967,0.383928571428571,0.421212121212121,0.0451807228915663,0.766561514195584,0.91131498470948,0.60061919504644,0,0.35672514619883,0.806060606060606,0.241379310344828,0.767164179104478,0.331288343558282,0.270588235294118,0.260479041916168,0.373493975903614,0.853125,0.753048780487805,0.242603550295858,0.656976744186046,0,0.407738095238095,0.757668711656442,0.590909090909091,0.0638297872340425,0.607784431137725,0.10062893081761,0,0,0.682692307692308,0.664670658682635,0.335384615384615,0.291411042944785,0.029940119760479,0.0311526479750779,0.248520710059172,0.163204747774481,0.0588235294117647,0.0479041916167665,0.0526315789473684,0,0,0.0566037735849057,0,0.871559633027523,0.756676557863502,0,0.629518072289157,0.90282131661442,0,0.766871165644172,0,0,0,0.0246913580246914,0.0948012232415902,0,0.762345679012346,0,0.826625386996904,0.861736334405145,0,0.784848484848485,0.774096385542169,0.0769230769230769,0.228985507246377,0.867469879518072,0.654320987654321,0.119266055045872,0,0.0597014925373134,0.796875,0.107692307692308,0,0.160714285714286,0.924924924924925,0.243827160493827,0.75625,0.0247678018575851,0,0,0,0.191358024691358,0.729483282674772,0.675757575757576,0.753753753753754,0.0123839009287926,0.05625,0,0.771341463414634,0.0241691842900302,0.0369230769230769,0,0.239766081871345,0.0391566265060241,0,0.888235294117647,0.0340557275541796,0,0.239393939393939,0.0557275541795666,0.706624605678233,0.238805970149254,0.870481927710843,0.0574018126888218,0.395061728395062,0.900928792569659,0.407523510971787,0.0421686746987952,0,0.0537313432835821,0.0332326283987915,0.770642201834862,1,0.103030303030303,0.873846153846154,0.86875,0.910543130990415,0,0.291139240506329,0.363076923076923,0.229885057471264,0.43161094224924,0.229813664596273,0.22884012539185,0,0.353846153846154,0.379310344827586,0.0911949685534591,0.326219512195122,0.227272727272727,0.0148809523809524,0.232628398791541,0.743670886075949,0.0152905198776758,0.758409785932722,0.73208722741433,0.223241590214067,0.0446428571428571,0.228395061728395,0.221183800623053,0.75811209439528,0.0564263322884013,0.213855421686747,0,0.0329341317365269,0.0487804878048781,0.0604229607250755,0.255384615384615,0.0552147239263804
